##input
##{
##time_step=0.5;
##time_end = 200;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-8;
##maxnumberofSV = 5000;
##feedback_time = 0; //ATTENTION avoid feedback 2, avoid feedback times uneven
##init_000 = 0.; 
##init_001 = 0.57735027; 
##init_010 = 0.57735027; 
##init_011 = 0.*0.57735027; 
##init_100 = 0.57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 0.0;//70710678118; 
##phi_l = 1.75;  // as multiple of pi // in case of fb=0 phase on the coupling element
##phi_m = 1.62;  // as multiple of pi
##phi_r = 1.47;  // as multiple of pi
##Nmax = 100; // for phase parameterplot fb=0
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
460044 	 0.1498637363 	 0.5769506679 	 0.1412400306 
## 0.92 	 0.00 	 0.90 
460045 	 0.1474115818 	 0.5805411930 	 0.1435167719 
## 0.92 	 0.00 	 0.92 
460046 	 0.1458209753 	 0.5832839012 	 0.1458209753 
## 0.94 	 0.00 	 0.00 
470000 	 0.5873443722 	 0.1468360931 	 0.1468360931 
## 0.94 	 0.00 	 0.02 
470001 	 0.5851679685 	 0.1481435473 	 0.1450981941 
## 0.94 	 0.00 	 0.04 
470002 	 0.5821335005 	 0.1503176732 	 0.1433775100 
## 0.94 	 0.00 	 0.06 
470003 	 0.5782529441 	 0.1533498904 	 0.1416808315 
## 0.94 	 0.00 	 0.08 
470004 	 0.5735416140 	 0.1572282321 	 0.1400148546 
## 0.94 	 0.00 	 0.10 
470005 	 0.5680181037 	 0.1619373922 	 0.1383861542 
## 0.94 	 0.00 	 0.12 
470006 	 0.5617042118 	 0.1674587860 	 0.1368011581 
## 0.94 	 0.00 	 0.14 
470007 	 0.5546248566 	 0.1737706229 	 0.1352661213 
## 0.94 	 0.00 	 0.16 
470008 	 0.5468079769 	 0.1808479930 	 0.1337871022 
## 0.94 	 0.00 	 0.18 
470009 	 0.5382844224 	 0.1886629652 	 0.1323699376 
## 0.94 	 0.00 	 0.20 
470010 	 0.5290878317 	 0.1971846974 	 0.1310202205 
## 0.94 	 0.00 	 0.22 
470011 	 0.5192544995 	 0.2063795581 	 0.1297432776 
## 0.94 	 0.00 	 0.24 
470012 	 0.5088232335 	 0.2162112594 	 0.1285441484 
## 0.94 	 0.00 	 0.26 
470013 	 0.4978352012 	 0.2266410002 	 0.1274275653 
## 0.94 	 0.00 	 0.28 
470014 	 0.4863337672 	 0.2376276190 	 0.1263979350 
## 0.94 	 0.00 	 0.30 
470015 	 0.4743643226 	 0.2491277566 	 0.1254593209 
## 0.94 	 0.00 	 0.32 
470016 	 0.4619741051 	 0.2610960273 	 0.1246154274 
## 0.94 	 0.00 	 0.34 
470017 	 0.4492120134 	 0.2734851977 	 0.1238695848 
## 0.94 	 0.00 	 0.36 
470018 	 0.4361284136 	 0.2862463735 	 0.1232247367 
## 0.94 	 0.00 	 0.38 
470019 	 0.4227749407 	 0.2993291921 	 0.1226834280 
## 0.94 	 0.00 	 0.40 
470020 	 0.4092042947 	 0.3126820216 	 0.1222477950 
## 0.94 	 0.00 	 0.42 
470021 	 0.3954700328 	 0.3262521644 	 0.1219195569 
## 0.94 	 0.00 	 0.44 
470022 	 0.3816263578 	 0.3399860656 	 0.1217000092 
## 0.94 	 0.00 	 0.46 
470023 	 0.3677279044 	 0.3538295235 	 0.1215900183 
## 0.94 	 0.00 	 0.48 
470024 	 0.3538295235 	 0.3677279044 	 0.1215900183 
## 0.94 	 0.00 	 0.50 
470025 	 0.3399860656 	 0.3816263578 	 0.1217000092 
## 0.94 	 0.00 	 0.52 
470026 	 0.3262521644 	 0.3954700328 	 0.1219195569 
## 0.94 	 0.00 	 0.54 
470027 	 0.3126820216 	 0.4092042947 	 0.1222477950 
## 0.94 	 0.00 	 0.56 
470028 	 0.2993291921 	 0.4227749407 	 0.1226834280 
## 0.94 	 0.00 	 0.58 
470029 	 0.2862463735 	 0.4361284136 	 0.1232247367 
## 0.94 	 0.00 	 0.60 
470030 	 0.2734851977 	 0.4492120134 	 0.1238695848 
## 0.94 	 0.00 	 0.62 
470031 	 0.2610960273 	 0.4619741051 	 0.1246154274 
## 0.94 	 0.00 	 0.64 
470032 	 0.2491277566 	 0.4743643226 	 0.1254593209 
## 0.94 	 0.00 	 0.66 
470033 	 0.2376276190 	 0.4863337672 	 0.1263979350 
## 0.94 	 0.00 	 0.68 
470034 	 0.2266410002 	 0.4978352012 	 0.1274275653 
## 0.94 	 0.00 	 0.70 
470035 	 0.2162112594 	 0.5088232335 	 0.1285441484 
## 0.94 	 0.00 	 0.72 
470036 	 0.2063795581 	 0.5192544995 	 0.1297432776 
## 0.94 	 0.00 	 0.74 
470037 	 0.1971846974 	 0.5290878317 	 0.1310202205 
## 0.94 	 0.00 	 0.76 
470038 	 0.1886629652 	 0.5382844224 	 0.1323699376 
## 0.94 	 0.00 	 0.78 
470039 	 0.1808479930 	 0.5468079769 	 0.1337871022 
## 0.94 	 0.00 	 0.80 
470040 	 0.1737706229 	 0.5546248566 	 0.1352661213 
## 0.94 	 0.00 	 0.82 
470041 	 0.1674587860 	 0.5617042118 	 0.1368011581 
## 0.94 	 0.00 	 0.84 
470042 	 0.1619373922 	 0.5680181037 	 0.1383861542 
## 0.94 	 0.00 	 0.86 
470043 	 0.1572282321 	 0.5735416140 	 0.1400148546 
## 0.94 	 0.00 	 0.88 
470044 	 0.1533498904 	 0.5782529441 	 0.1416808315 
## 0.94 	 0.00 	 0.90 
470045 	 0.1503176732 	 0.5821335005 	 0.1433775100 
## 0.94 	 0.00 	 0.92 
470046 	 0.1481435473 	 0.5851679685 	 0.1450981941 
## 0.94 	 0.00 	 0.94 
470047 	 0.1468360931 	 0.5873443722 	 0.1468360931 
## 0.96 	 0.00 	 0.00 
480000 	 0.5902562095 	 0.1475640524 	 0.1475640524 
## 0.96 	 0.00 	 0.02 
480001 	 0.5886541226 	 0.1485843482 	 0.1464004703 
## 0.96 	 0.00 	 0.04 
480002 	 0.5861859591 	 0.1504753218 	 0.1452460907 
## 0.96 	 0.00 	 0.06 
480003 	 0.5828614599 	 0.1532295104 	 0.1441054693 
## 0.96 	 0.00 	 0.08 
480004 	 0.5786937450 	 0.1568360445 	 0.1429831077 
## 0.96 	 0.00 	 0.10 
480005 	 0.5736992626 	 0.1612806906 	 0.1418834353 
## 0.96 	 0.00 	 0.12 
480006 	 0.5678977237 	 0.1665459079 	 0.1408107920 
## 0.96 	 0.00 	 0.14 
480007 	 0.5613120242 	 0.1726109169 	 0.1397694111 
## 0.96 	 0.00 	 0.16 
480008 	 0.5539681550 	 0.1794517818 	 0.1387634024 
## 0.96 	 0.00 	 0.18 
480009 	 0.5458950988 	 0.1870415049 	 0.1377967362 
## 0.96 	 0.00 	 0.20 
480010 	 0.5371247165 	 0.1953501329 	 0.1368732274 
## 0.96 	 0.00 	 0.22 
480011 	 0.5276916205 	 0.2043448755 	 0.1359965208 
## 0.96 	 0.00 	 0.24 
480012 	 0.5176330392 	 0.2139902345 	 0.1351700762 
## 0.96 	 0.00 	 0.26 
480013 	 0.5069886691 	 0.2242481442 	 0.1343971553 
## 0.96 	 0.00 	 0.28 
480014 	 0.4958005186 	 0.2350781213 	 0.1336808085 
## 0.96 	 0.00 	 0.30 
480015 	 0.4841127423 	 0.2464374247 	 0.1330238628 
## 0.96 	 0.00 	 0.32 
480016 	 0.4719714666 	 0.2582812245 	 0.1324289109 
## 0.96 	 0.00 	 0.34 
480017 	 0.4594246074 	 0.2705627787 	 0.1318983008 
## 0.96 	 0.00 	 0.36 
480018 	 0.4465216815 	 0.2832336175 	 0.1314341266 
## 0.96 	 0.00 	 0.38 
480019 	 0.4333136108 	 0.2962437349 	 0.1310382202 
## 0.96 	 0.00 	 0.40 
480020 	 0.4198525216 	 0.3095417860 	 0.1307121440 
## 0.96 	 0.00 	 0.42 
480021 	 0.4061915387 	 0.3230752894 	 0.1304571849 
## 0.96 	 0.00 	 0.44 
480022 	 0.3923845756 	 0.3367908346 	 0.1302743491 
## 0.96 	 0.00 	 0.46 
480023 	 0.3784861223 	 0.3506342925 	 0.1301643583 
## 0.96 	 0.00 	 0.48 
480024 	 0.3645510294 	 0.3645510294 	 0.1301276463 
## 0.96 	 0.00 	 0.50 
480025 	 0.3506342925 	 0.3784861223 	 0.1301643583 
## 0.96 	 0.00 	 0.52 
480026 	 0.3367908346 	 0.3923845756 	 0.1302743491 
## 0.96 	 0.00 	 0.54 
480027 	 0.3230752894 	 0.4061915387 	 0.1304571849 
## 0.96 	 0.00 	 0.56 
480028 	 0.3095417860 	 0.4198525216 	 0.1307121440 
## 0.96 	 0.00 	 0.58 
480029 	 0.2962437349 	 0.4333136108 	 0.1310382202 
## 0.96 	 0.00 	 0.60 
480030 	 0.2832336175 	 0.4465216815 	 0.1314341266 
## 0.96 	 0.00 	 0.62 
480031 	 0.2705627787 	 0.4594246074 	 0.1318983008 
## 0.96 	 0.00 	 0.64 
480032 	 0.2582812245 	 0.4719714666 	 0.1324289109 
## 0.96 	 0.00 	 0.66 
480033 	 0.2464374247 	 0.4841127423 	 0.1330238628 
## 0.96 	 0.00 	 0.68 
480034 	 0.2350781213 	 0.4958005186 	 0.1336808085 
## 0.96 	 0.00 	 0.70 
480035 	 0.2242481442 	 0.5069886691 	 0.1343971553 
## 0.96 	 0.00 	 0.72 
480036 	 0.2139902345 	 0.5176330392 	 0.1351700762 
## 0.96 	 0.00 	 0.74 
480037 	 0.2043448755 	 0.5276916205 	 0.1359965208 
## 0.96 	 0.00 	 0.76 
480038 	 0.1953501329 	 0.5371247165 	 0.1368732274 
## 0.96 	 0.00 	 0.78 
480039 	 0.1870415049 	 0.5458950988 	 0.1377967362 
## 0.96 	 0.00 	 0.80 
480040 	 0.1794517818 	 0.5539681550 	 0.1387634024 
## 0.96 	 0.00 	 0.82 
480041 	 0.1726109169 	 0.5613120242 	 0.1397694111 
## 0.96 	 0.00 	 0.84 
480042 	 0.1665459079 	 0.5678977237 	 0.1408107920 
## 0.96 	 0.00 	 0.86 
480043 	 0.1612806906 	 0.5736992626 	 0.1418834353 
## 0.96 	 0.00 	 0.88 
480044 	 0.1568360445 	 0.5786937450 	 0.1429831077 
## 0.96 	 0.00 	 0.90 
480045 	 0.1532295104 	 0.5828614599 	 0.1441054693 
## 0.96 	 0.00 	 0.92 
480046 	 0.1504753218 	 0.5861859591 	 0.1452460907 
## 0.96 	 0.00 	 0.94 
480047 	 0.1485843482 	 0.5886541226 	 0.1464004703 
## 0.96 	 0.00 	 0.96 
480048 	 0.1475640524 	 0.5902562095 	 0.1475640524 
## 0.98 	 0.00 	 0.00 
490000 	 0.5920079212 	 0.1480019803 	 0.1480019803 
## 0.98 	 0.00 	 0.02 
490001 	 0.5909858971 	 0.1487322448 	 0.1474184610 
## 0.98 	 0.00 	 0.04 
490002 	 0.5890920505 	 0.1503360599 	 0.1468383982 
## 0.98 	 0.00 	 0.06 
490003 	 0.5863338557 	 0.1528070963 	 0.1462640813 
## 0.98 	 0.00 	 0.08 
490004 	 0.5827221980 	 0.1561356018 	 0.1456977768 
## 0.98 	 0.00 	 0.10 
490005 	 0.5782713309 	 0.1603084403 	 0.1451417197 
## 0.98 	 0.00 	 0.12 
490006 	 0.5729988200 	 0.1653091436 	 0.1445981045 
## 0.98 	 0.00 	 0.14 
490007 	 0.5669254734 	 0.1711179762 	 0.1440690765 
## 0.98 	 0.00 	 0.16 
490008 	 0.5600752599 	 0.1777120132 	 0.1435567236 
## 0.98 	 0.00 	 0.18 
490009 	 0.5524752142 	 0.1850652310 	 0.1430630678 
## 0.98 	 0.00 	 0.20 
490010 	 0.5441553302 	 0.1931486098 	 0.1425900573 
## 0.98 	 0.00 	 0.22 
490011 	 0.5351484426 	 0.2019302483 	 0.1421395590 
## 0.98 	 0.00 	 0.24 
490012 	 0.5254900975 	 0.2113754892 	 0.1417133507 
## 0.98 	 0.00 	 0.26 
490013 	 0.5152184120 	 0.2214470566 	 0.1413131144 
## 0.98 	 0.00 	 0.28 
490014 	 0.5043739237 	 0.2321052025 	 0.1409404298 
## 0.98 	 0.00 	 0.30 
490015 	 0.4929994309 	 0.2433078642 	 0.1405967676 
## 0.98 	 0.00 	 0.32 
490016 	 0.4811398236 	 0.2550108298 	 0.1402834841 
## 0.98 	 0.00 	 0.34 
490017 	 0.4688419061 	 0.2671679131 	 0.1400018157 
## 0.98 	 0.00 	 0.36 
490018 	 0.4561542127 	 0.2797311357 	 0.1397528740 
## 0.98 	 0.00 	 0.38 
490019 	 0.4431268159 	 0.2926509162 	 0.1395376415 
## 0.98 	 0.00 	 0.40 
490020 	 0.4298111290 	 0.3058762661 	 0.1393569676 
## 0.98 	 0.00 	 0.42 
490021 	 0.4162597029 	 0.3193549911 	 0.1392115653 
## 0.98 	 0.00 	 0.44 
490022 	 0.4025260188 	 0.3330338968 	 0.1391020085 
## 0.98 	 0.00 	 0.46 
490023 	 0.3886642773 	 0.3468589988 	 0.1390287295 
## 0.98 	 0.00 	 0.48 
490024 	 0.3747291845 	 0.3607757357 	 0.1389920176 
## 0.98 	 0.00 	 0.50 
490025 	 0.3607757357 	 0.3747291845 	 0.1389920176 
## 0.98 	 0.00 	 0.52 
490026 	 0.3468589988 	 0.3886642773 	 0.1390287295 
## 0.98 	 0.00 	 0.54 
490027 	 0.3330338968 	 0.4025260188 	 0.1391020085 
## 0.98 	 0.00 	 0.56 
490028 	 0.3193549911 	 0.4162597029 	 0.1392115653 
## 0.98 	 0.00 	 0.58 
490029 	 0.3058762661 	 0.4298111290 	 0.1393569676 
## 0.98 	 0.00 	 0.60 
490030 	 0.2926509162 	 0.4431268159 	 0.1395376415 
## 0.98 	 0.00 	 0.62 
490031 	 0.2797311357 	 0.4561542127 	 0.1397528740 
## 0.98 	 0.00 	 0.64 
490032 	 0.2671679131 	 0.4688419061 	 0.1400018157 
## 0.98 	 0.00 	 0.66 
490033 	 0.2550108298 	 0.4811398236 	 0.1402834841 
## 0.98 	 0.00 	 0.68 
490034 	 0.2433078642 	 0.4929994309 	 0.1405967676 
## 0.98 	 0.00 	 0.70 
490035 	 0.2321052025 	 0.5043739237 	 0.1409404298 
## 0.98 	 0.00 	 0.72 
490036 	 0.2214470566 	 0.5152184120 	 0.1413131144 
## 0.98 	 0.00 	 0.74 
490037 	 0.2113754892 	 0.5254900975 	 0.1417133507 
## 0.98 	 0.00 	 0.76 
490038 	 0.2019302483 	 0.5351484426 	 0.1421395590 
## 0.98 	 0.00 	 0.78 
490039 	 0.1931486098 	 0.5441553302 	 0.1425900573 
## 0.98 	 0.00 	 0.80 
490040 	 0.1850652310 	 0.5524752142 	 0.1430630678 
## 0.98 	 0.00 	 0.82 
490041 	 0.1777120132 	 0.5600752599 	 0.1435567236 
## 0.98 	 0.00 	 0.84 
490042 	 0.1711179762 	 0.5669254734 	 0.1440690765 
## 0.98 	 0.00 	 0.86 
490043 	 0.1653091436 	 0.5729988200 	 0.1445981045 
## 0.98 	 0.00 	 0.88 
490044 	 0.1603084403 	 0.5782713309 	 0.1451417197 
## 0.98 	 0.00 	 0.90 
490045 	 0.1561356018 	 0.5827221980 	 0.1456977768 
## 0.98 	 0.00 	 0.92 
490046 	 0.1528070963 	 0.5863338557 	 0.1462640813 
## 0.98 	 0.00 	 0.94 
490047 	 0.1503360599 	 0.5890920505 	 0.1468383982 
## 0.98 	 0.00 	 0.96 
490048 	 0.1487322448 	 0.5909858971 	 0.1474184610 
## 0.98 	 0.00 	 0.98 
490049 	 0.1480019803 	 0.5920079212 	 0.1480019803 
## 1.00 	 0.00 	 0.00 
500000 	 0.5925925943 	 0.1481481486 	 0.1481481486 
## 1.00 	 0.00 	 0.02 
500001 	 0.5921540895 	 0.1485866534 	 0.1481481486 
## 1.00 	 0.00 	 0.04 
500002 	 0.5908403057 	 0.1499004372 	 0.1481481486 
## 1.00 	 0.00 	 0.06 
500003 	 0.5886564277 	 0.1520843151 	 0.1481481486 
## 1.00 	 0.00 	 0.08 
500004 	 0.5856110745 	 0.1551296683 	 0.1481481486 
## 1.00 	 0.00 	 0.10 
500005 	 0.5817162645 	 0.1590244783 	 0.1481481486 
## 1.00 	 0.00 	 0.12 
500006 	 0.5769873689 	 0.1637533740 	 0.1481481486 
## 1.00 	 0.00 	 0.14 
500007 	 0.5714430503 	 0.1692976925 	 0.1481481486 
## 1.00 	 0.00 	 0.16 
500008 	 0.5651051897 	 0.1756355531 	 0.1481481486 
## 1.00 	 0.00 	 0.18 
500009 	 0.5579987998 	 0.1827419430 	 0.1481481486 
## 1.00 	 0.00 	 0.20 
500010 	 0.5501519262 	 0.1905888166 	 0.1481481486 
## 1.00 	 0.00 	 0.22 
500011 	 0.5415955370 	 0.1991452059 	 0.1481481486 
## 1.00 	 0.00 	 0.24 
500012 	 0.5323634002 	 0.2083773426 	 0.1481481486 
## 1.00 	 0.00 	 0.26 
500013 	 0.5224919509 	 0.2182487919 	 0.1481481486 
## 1.00 	 0.00 	 0.28 
500014 	 0.5120201473 	 0.2287205955 	 0.1481481486 
## 1.00 	 0.00 	 0.30 
500015 	 0.5009893167 	 0.2397514261 	 0.1481481486 
## 1.00 	 0.00 	 0.32 
500016 	 0.4894429929 	 0.2512977500 	 0.1481481486 
## 1.00 	 0.00 	 0.34 
500017 	 0.4774267437 	 0.2633139991 	 0.1481481486 
## 1.00 	 0.00 	 0.36 
500018 	 0.4649879920 	 0.2757527508 	 0.1481481486 
## 1.00 	 0.00 	 0.38 
500019 	 0.4521758278 	 0.2885649150 	 0.1481481486 
## 1.00 	 0.00 	 0.40 
500020 	 0.4390408148 	 0.3016999280 	 0.1481481486 
## 1.00 	 0.00 	 0.42 
500021 	 0.4256347909 	 0.3151059519 	 0.1481481486 
## 1.00 	 0.00 	 0.44 
500022 	 0.4120106637 	 0.3287300792 	 0.1481481486 
## 1.00 	 0.00 	 0.46 
500023 	 0.3982222012 	 0.3425185417 	 0.1481481486 
## 1.00 	 0.00 	 0.48 
500024 	 0.3843238202 	 0.3564169226 	 0.1481481486 
## 1.00 	 0.00 	 0.50 
500025 	 0.3703703714 	 0.3703703714 	 0.1481481486 
## 1.00 	 0.00 	 0.52 
500026 	 0.3564169226 	 0.3843238202 	 0.1481481486 
## 1.00 	 0.00 	 0.54 
500027 	 0.3425185417 	 0.3982222012 	 0.1481481486 
## 1.00 	 0.00 	 0.56 
500028 	 0.3287300792 	 0.4120106637 	 0.1481481486 
## 1.00 	 0.00 	 0.58 
500029 	 0.3151059519 	 0.4256347909 	 0.1481481486 
## 1.00 	 0.00 	 0.60 
500030 	 0.3016999280 	 0.4390408148 	 0.1481481486 
## 1.00 	 0.00 	 0.62 
500031 	 0.2885649150 	 0.4521758278 	 0.1481481486 
## 1.00 	 0.00 	 0.64 
500032 	 0.2757527508 	 0.4649879920 	 0.1481481486 
## 1.00 	 0.00 	 0.66 
500033 	 0.2633139991 	 0.4774267437 	 0.1481481486 
## 1.00 	 0.00 	 0.68 
500034 	 0.2512977500 	 0.4894429929 	 0.1481481486 
## 1.00 	 0.00 	 0.70 
500035 	 0.2397514261 	 0.5009893167 	 0.1481481486 
## 1.00 	 0.00 	 0.72 
500036 	 0.2287205955 	 0.5120201473 	 0.1481481486 
## 1.00 	 0.00 	 0.74 
500037 	 0.2182487919 	 0.5224919509 	 0.1481481486 
## 1.00 	 0.00 	 0.76 
500038 	 0.2083773426 	 0.5323634002 	 0.1481481486 
## 1.00 	 0.00 	 0.78 
500039 	 0.1991452059 	 0.5415955370 	 0.1481481486 
## 1.00 	 0.00 	 0.80 
500040 	 0.1905888166 	 0.5501519262 	 0.1481481486 
## 1.00 	 0.00 	 0.82 
500041 	 0.1827419430 	 0.5579987998 	 0.1481481486 
## 1.00 	 0.00 	 0.84 
500042 	 0.1756355531 	 0.5651051897 	 0.1481481486 
## 1.00 	 0.00 	 0.86 
500043 	 0.1692976925 	 0.5714430503 	 0.1481481486 
## 1.00 	 0.00 	 0.88 
500044 	 0.1637533740 	 0.5769873689 	 0.1481481486 
## 1.00 	 0.00 	 0.90 
500045 	 0.1590244783 	 0.5817162645 	 0.1481481486 
## 1.00 	 0.00 	 0.92 
500046 	 0.1551296683 	 0.5856110745 	 0.1481481486 
## 1.00 	 0.00 	 0.94 
500047 	 0.1520843151 	 0.5886564277 	 0.1481481486 
## 1.00 	 0.00 	 0.96 
500048 	 0.1499004372 	 0.5908403057 	 0.1481481486 
## 1.00 	 0.00 	 0.98 
500049 	 0.1485866534 	 0.5921540895 	 0.1481481486 
## 1.00 	 0.00 	 1.00 
500050 	 0.1481481486 	 0.5925925943 	 0.1481481486 
## 1.02 	 0.00 	 0.00 
510000 	 0.5920079212 	 0.1480019803 	 0.1480019803 
## 1.02 	 0.00 	 0.02 
510001 	 0.5921540895 	 0.1481481486 	 0.1485866534 
## 1.02 	 0.00 	 0.04 
510002 	 0.5914238250 	 0.1491701727 	 0.1491701727 
## 1.02 	 0.00 	 0.06 
510003 	 0.5898200098 	 0.1510640192 	 0.1497502354 
## 1.02 	 0.00 	 0.08 
510004 	 0.5873489735 	 0.1538222141 	 0.1503245523 
## 1.02 	 0.00 	 0.10 
510005 	 0.5840204680 	 0.1574338718 	 0.1508908568 
## 1.02 	 0.00 	 0.12 
510006 	 0.5798476294 	 0.1618847389 	 0.1514469139 
## 1.02 	 0.00 	 0.14 
510007 	 0.5748469261 	 0.1671572498 	 0.1519905292 
## 1.02 	 0.00 	 0.16 
510008 	 0.5690380936 	 0.1732305964 	 0.1525195572 
## 1.02 	 0.00 	 0.18 
510009 	 0.5624440566 	 0.1800808098 	 0.1530319101 
## 1.02 	 0.00 	 0.20 
510010 	 0.5550908388 	 0.1876808555 	 0.1535255659 
## 1.02 	 0.00 	 0.22 
510011 	 0.5470074599 	 0.1960007396 	 0.1539985763 
## 1.02 	 0.00 	 0.24 
510012 	 0.5382258215 	 0.2050076272 	 0.1544490747 
## 1.02 	 0.00 	 0.26 
510013 	 0.5287805806 	 0.2146659723 	 0.1548752830 
## 1.02 	 0.00 	 0.28 
510014 	 0.5187090132 	 0.2249376578 	 0.1552755192 
## 1.02 	 0.00 	 0.30 
510015 	 0.5080508673 	 0.2357821460 	 0.1556482039 
## 1.02 	 0.00 	 0.32 
510016 	 0.4968482056 	 0.2471566388 	 0.1559918661 
## 1.02 	 0.00 	 0.34 
510017 	 0.4851452399 	 0.2590162462 	 0.1563051496 
## 1.02 	 0.00 	 0.36 
510018 	 0.4729881566 	 0.2713141637 	 0.1565868180 
## 1.02 	 0.00 	 0.38 
510019 	 0.4604249341 	 0.2840018571 	 0.1568357597 
## 1.02 	 0.00 	 0.40 
510020 	 0.4475051536 	 0.2970292538 	 0.1570509922 
## 1.02 	 0.00 	 0.42 
510021 	 0.4342798036 	 0.3103449407 	 0.1572316661 
## 1.02 	 0.00 	 0.44 
510022 	 0.4208010786 	 0.3238963669 	 0.1573770683 
## 1.02 	 0.00 	 0.46 
510023 	 0.4071221730 	 0.3376300510 	 0.1574866252 
## 1.02 	 0.00 	 0.48 
510024 	 0.3932970710 	 0.3514917924 	 0.1575599041 
## 1.02 	 0.00 	 0.50 
510025 	 0.3793803341 	 0.3654268853 	 0.1575966160 
## 1.02 	 0.00 	 0.52 
510026 	 0.3654268853 	 0.3793803341 	 0.1575966160 
## 1.02 	 0.00 	 0.54 
510027 	 0.3514917924 	 0.3932970710 	 0.1575599041 
## 1.02 	 0.00 	 0.56 
510028 	 0.3376300510 	 0.4071221730 	 0.1574866252 
## 1.02 	 0.00 	 0.58 
510029 	 0.3238963669 	 0.4208010786 	 0.1573770683 
## 1.02 	 0.00 	 0.60 
510030 	 0.3103449407 	 0.4342798036 	 0.1572316661 
## 1.02 	 0.00 	 0.62 
510031 	 0.2970292538 	 0.4475051536 	 0.1570509922 
## 1.02 	 0.00 	 0.64 
510032 	 0.2840018571 	 0.4604249341 	 0.1568357597 
## 1.02 	 0.00 	 0.66 
510033 	 0.2713141637 	 0.4729881566 	 0.1565868180 
## 1.02 	 0.00 	 0.68 
510034 	 0.2590162462 	 0.4851452399 	 0.1563051496 
## 1.02 	 0.00 	 0.70 
510035 	 0.2471566388 	 0.4968482056 	 0.1559918661 
## 1.02 	 0.00 	 0.72 
510036 	 0.2357821460 	 0.5080508673 	 0.1556482039 
## 1.02 	 0.00 	 0.74 
510037 	 0.2249376578 	 0.5187090132 	 0.1552755192 
## 1.02 	 0.00 	 0.76 
510038 	 0.2146659723 	 0.5287805806 	 0.1548752830 
## 1.02 	 0.00 	 0.78 
510039 	 0.2050076272 	 0.5382258215 	 0.1544490747 
## 1.02 	 0.00 	 0.80 
510040 	 0.1960007396 	 0.5470074599 	 0.1539985763 
## 1.02 	 0.00 	 0.82 
510041 	 0.1876808555 	 0.5550908388 	 0.1535255659 
## 1.02 	 0.00 	 0.84 
510042 	 0.1800808098 	 0.5624440566 	 0.1530319101 
## 1.02 	 0.00 	 0.86 
510043 	 0.1732305964 	 0.5690380936 	 0.1525195572 
## 1.02 	 0.00 	 0.88 
510044 	 0.1671572498 	 0.5748469261 	 0.1519905292 
## 1.02 	 0.00 	 0.90 
510045 	 0.1618847389 	 0.5798476294 	 0.1514469139 
## 1.02 	 0.00 	 0.92 
510046 	 0.1574338718 	 0.5840204680 	 0.1508908568 
## 1.02 	 0.00 	 0.94 
510047 	 0.1538222141 	 0.5873489735 	 0.1503245523 
## 1.02 	 0.00 	 0.96 
510048 	 0.1510640192 	 0.5898200098 	 0.1497502354 
## 1.02 	 0.00 	 0.98 
510049 	 0.1491701727 	 0.5914238250 	 0.1491701727 
## 1.02 	 0.00 	 1.00 
510050 	 0.1481481486 	 0.5921540895 	 0.1485866534 
## 1.02 	 0.00 	 1.02 
510051 	 0.1480019803 	 0.5920079212 	 0.1480019803 
## 1.04 	 0.00 	 0.00 
520000 	 0.5902562095 	 0.1475640524 	 0.1475640524 
## 1.04 	 0.00 	 0.02 
520001 	 0.5909858971 	 0.1474184610 	 0.1487322448 
## 1.04 	 0.00 	 0.04 
520002 	 0.5908403057 	 0.1481481486 	 0.1499004372 
## 1.04 	 0.00 	 0.06 
520003 	 0.5898200098 	 0.1497502354 	 0.1510640192 
## 1.04 	 0.00 	 0.08 
520004 	 0.5879290362 	 0.1522183989 	 0.1522183989 
## 1.04 	 0.00 	 0.10 
520005 	 0.5851748476 	 0.1555428982 	 0.1533590202 
## 1.04 	 0.00 	 0.12 
520006 	 0.5815683135 	 0.1597106130 	 0.1544813819 
## 1.04 	 0.00 	 0.14 
520007 	 0.5771236674 	 0.1647050954 	 0.1555810542 
## 1.04 	 0.00 	 0.16 
520008 	 0.5718584501 	 0.1705066343 	 0.1566536975 
## 1.04 	 0.00 	 0.18 
520009 	 0.5657934411 	 0.1770923338 	 0.1576950784 
## 1.04 	 0.00 	 0.20 
520010 	 0.5589525762 	 0.1844362030 	 0.1587010871 
## 1.04 	 0.00 	 0.22 
520011 	 0.5513628531 	 0.1925092592 	 0.1596677533 
## 1.04 	 0.00 	 0.24 
520012 	 0.5430542251 	 0.2012796416 	 0.1605912621 
## 1.04 	 0.00 	 0.26 
520013 	 0.5340594825 	 0.2107127375 	 0.1614679688 
## 1.04 	 0.00 	 0.28 
520014 	 0.5244141235 	 0.2207713188 	 0.1622944133 
## 1.04 	 0.00 	 0.30 
