4.3019937 -1.300489e-08
4.303184 1.3907535e-08
4.3043744 -1.0331874e-08
4.3055648 3.4715435e-09
4.3067551 4.4361335e-09
4.3079455 -1.0839524e-08
4.3091359 1.3695805e-08
4.3103262 -1.2122379e-08
4.3115166 6.6689635e-09
4.312707 8.7332214e-10
4.3138973 -8.0599026e-09
4.3150877 1.2584838e-08
4.3162781 -1.3020483e-08
4.3174685 9.2675302e-09
4.3186588 -2.5737109e-09
4.3198492 -4.8805848e-09
4.3210396 1.0692277e-08
4.3222299 -1.3010067e-08
4.3234203 1.1123877e-08
4.3246107 -5.6816888e-09
4.325801 -1.5322108e-09
4.3269914 8.1819325e-09
4.3281818 -1.2136136e-08
4.3293721 1.2150923e-08
4.3305625 -8.2607427e-09
4.3317529 1.7546022e-09
4.3329433 5.2506536e-09
4.3341336 -1.0498849e-08
4.335324 1.232091e-08
4.3365144 -1.0165391e-08
4.3377047 4.7645734e-09
4.3388951 2.1136433e-09
4.3400855 -8.2441735e-09
4.3412758 1.1664351e-08
4.3424662 -1.1302038e-08
4.3436566 7.3113082e-09
4.3448469 -1.0107292e-09
4.3460373 -5.5519595e-09
4.3472277 1.0265164e-08
4.348418 -1.1632655e-08
4.3496084 9.2482677e-09
4.3507988 -3.9155851e-09
4.3519892 -2.6223434e-09
4.3531795 8.2524958e-09
4.3543699 -1.11746e-08
4.3555603 1.0476557e-08
4.3567506 -6.4187145e-09
4.357941 3.3853437e-10
4.3591314 5.7899323e-09
4.3603217 -9.9967612e-09
4.3615121 1.0949169e-08
4.3627025 -8.3734742e-09
4.3638928 3.1325117e-09
4.3650832 3.0629611e-09
4.3662736 -8.2124687e-09
4.367464 1.0671574e-08
4.3686543 -9.6767922e-09
4.3698447 5.5821759e-09
4.3710351 2.6558194e-10
4.3722254 -5.9698004e-09
4.3734158 9.6988006e-09
4.3746062 -1.0273887e-08
4.3757965 7.5416344e-09
4.3769869 -2.4129919e-09
4.3781773 -3.4400537e-09
4.3793676 8.1293592e-09
4.380558 -1.015955e-08
4.3817484 8.9046659e-09
4.3829388 -4.8006662e-09
4.3841291 -8.0523592e-10
4.3853195 6.0965822e-09
4.3865099 -9.3760761e-09
4.3877002 9.6098399e-09
4.3888906 -6.7530598e-09
4.390081 1.7545449e-09
4.3912713 3.7580694e-09
4.3924617 -8.0081338e-09
4.3936521 9.6424117e-09
4.3948424 -8.1617417e-09
4.3960328 4.0729491e-09
4.3972232 1.284038e-09
4.3984135 -6.1750784e-09
4.3996039 9.0330245e-09
4.4007943 -8.9596784e-09
4.4019847 6.0077803e-09
4.403175 -1.154597e-09
4.4043654 -4.0213327e-09
4.4055558 7.8534606e-09
4.4067461 -9.1236667e-09
4.4079365 7.4492517e-09
4.4091269 -3.3976079e-09
4.4103172 -1.7055725e-09
4.4115076 6.2098676e-09
4.412698 -8.6737371e-09
4.4138883 8.3256965e-09
4.4150787 -5.3055738e-09
4.4162691 6.1050593e-10
4.4174595 4.2340327e-09
4.4186498 -7.6697141e-09
4.4198402 8.6064675e-09
4.4210306 -6.7681251e-09
4.4222209 2.773072e-09
4.4234113 2.07338e-09
4.4246017 -6.2053029e-09
4.425792 8.3019725e-09
4.4269824 -7.7098564e-09
4.4281728 4.6459935e-09
4.4293631 -1.1958323e-10
4.4305535 -4.4002132e-09
4.4317439 7.4609802e-09
4.4329342 -8.0936287e-09
4.4341246 6.1190136e-09
4.435315 -2.1976422e-09
4.4365054 -2.3909412e-09
4.4376957 6.1655101e-09
4.4388861 -7.9211697e-09
4.4400765 7.1138117e-09
4.4412668 -4.0283937e-09
4.4424572 -3.2088529e-10
4.4436476 4.5237642e-09
4.4448379 -7.231063e-09
4.4460283 7.5876469e-09
4.4472187 -5.5023166e-09
4.448409 1.6695135e-09
4.4495994 2.6616635e-09
4.4507898 -6.0943883e-09
4.4519802 7.5344611e-09
4.4531705 -6.5389295e-09
4.4543609 3.4519545e-09
4.4555513 7.1362141e-10
4.4567416 -4.6084157e-09
4.457932 6.9834921e-09
4.4591224 -7.090719e-09
4.4603127 4.9182058e-09
4.4615031 -1.1867972e-09
4.4626935 -2.8888687e-09
4.4638838 5.9956102e-09
4.4650742 -7.1446871e-09
4.4662646 5.986313e-09
4.467455 -2.9157048e-09
4.4686453 -1.061338e-09
4.4698357 4.6577331e-09
4.4710261 -6.7215311e-09
4.4722164 6.6047609e-09
4.4734068 -4.3666472e-09
4.4745972 7.4753966e-10
4.4757875 3.0757828e-09
4.4769779 -5.8726254e-09
4.4781683 6.7544096e-09
4.4793586 -5.4568222e-09
4.480549 2.4185432e-09
4.4817394 1.3667243e-09
4.4829297 -4.6751136e-09
4.4841201 6.4481863e-09
4.4853105 -6.131426e-09
4.4865009 3.8474231e-09
4.4876912 -3.4974098e-10
4.4888816 -3.2255279e-09
4.490072 5.7286633e-09
4.4912623 -6.3659266e-09
4.4924527 4.9510945e-09
4.4936431 -1.9592582e-09
4.4948334 -1.6324331e-09
4.4960238 4.6637842e-09
4.4972142 -6.1662164e-09
4.4984045 5.6721227e-09
4.4995949 -3.3601527e-09
4.5007853 -8.6290395e-12
4.5019757 3.3411145e-09
4.503166 -5.5667374e-09
4.5043564 5.9812864e-09
4.5055468 -4.4695642e-09
4.5067371 1.5365465e-09
4.5079275 1.8610689e-09
4.5091179 -4.626801e-09
4.5103082 5.8781423e-09
4.5114986 -5.2280319e-09
4.512689 2.9043107e-09
4.5138793 3.2961596e-10
4.5150697 -3.4254359e-09
4.5162601 5.3896509e-09
4.5174504 -5.6023018e-09
4.5186408 4.0124811e-09
4.5198312 -1.1490302e-09
4.5210216 -2.0551783e-09
4.5222119 4.5670492e-09
4.5234023 -5.5862574e-09
4.5245927 4.8001239e-09
4.525783 -2.4792457e-09
4.5269734 -6.1526732e-10
4.5281638 3.4812641e-09
4.5293541 -5.2000021e-09
4.5305445 5.2305642e-09
4.5317349 -3.5799283e-09
4.5329252 7.9527256e-10
4.5341156 2.2172414e-09
4.535306 -4.4872447e-09
4.5364964 5.2926382e-09
4.5376867 -4.3891751e-09
4.5388771 2.0841974e-09
4.5400675 8.6762067e-10
4.5412578 -3.5112462e-09
4.5424482 5.0001907e-09
4.5436386 -4.8674574e-09
4.5448289 3.1718391e-09
4.5460193 -4.737921e-10
4.5472097 -2.349664e-09
4.5484 4.3899356e-09
4.5495904 -4.9991546e-09
4.5507808 3.9957831e-09
4.5519712 -1.7183116e-09
4.5531615 -1.0886929e-09
4.5543519 3.5179022e-09
4.5555423 -4.7924251e-09
4.5567326 4.5141716e-09
4.557923 -2.788013e-09
4.5591134 1.8307603e-10
4.5603037 2.4547722e-09
4.5614941 -4.2775052e-09
4.5626845 4.7074811e-09
4.5638748 -3.6203824e-09
4.5650652 1.3806556e-09
4.5662556 1.2804707e-09
4.5674459 -3.5036238e-09
4.5686363 4.5787295e-09
4.5698267 -4.1717164e-09
4.5710171 2.4281309e-09
4.5722074 7.8407849e-11
4.5733978 -2.5348065e-09
4.5745882 4.1521759e-09
4.5757785 -4.4191075e-09
4.5769689 3.2632587e-09
4.5781593 -1.0702312e-09
4.5793496 -1.4449025e-09
4.58054 3.470674e-09
4.5817304 -4.3609511e-09
4.5829207 3.8409338e-09
4.5841111 -2.091769e-09
4.5853015 -3.1220032e-10
4.5864919 2.5919187e-09
4.5876822 -4.0160124e-09
4.5888726 4.1353492e-09
4.590063 -2.9245628e-09
4.5912533 7.8598776e-10
4.5924437 1.583891e-09
4.5936341 -3.4211875e-09
4.5948244 4.1407682e-09
4.5960148 -3.5225111e-09
4.5972052 1.7784125e-09
4.5983955 5.1984098e-10
4.5995859 -2.6281681e-09
4.6007763 3.8709269e-09
4.6019667 -3.857358e-09
4.603157 2.6043237e-09
4.6043474 -5.268332e-10
4.6055378 -1.6992869e-09
4.6067281 3.3571718e-09
4.6079185 -3.9196983e-09
4.6091089 3.2169929e-09
4.6102992 -1.4874675e-09
4.6114896 -7.0285952e-10
4.61268 2.6455194e-09
4.6138703 -3.7186836e-09
4.6150607 3.5861325e-09
4.6162511 -2.3024612e-09
4.6174414 2.9164501e-10
4.6186318 1.7928842e-09
4.6198222 -3.2805088e-09
4.6210126 3.6991057e-09
4.6222029 -2.9247926e-09
4.6233933 1.2182736e-09
4.6245837 8.6276791e-10
4.625774 -2.6458416e-09
4.6269644 3.5609041e-09
4.6281548 -3.3225287e-09
4.6293451 2.0187977e-09
4.6305355 -7.9279681e-11
4.6317259 -1.8664152e-09
4.6329162 3.1929571e-09
4.6341066 -3.4802098e-09
4.635297 2.646204e-09
4.6364874 -9.7011348e-10
4.6376777 -1.0010536e-09
4.6388681 2.6309068e-09
4.6400585 -3.3990729e-09
4.6412488 3.067269e-09
4.6424392 -1.7530695e-09
4.6436296 -1.1141849e-10
4.6448199 1.9215473e-09
4.6460103 -3.0961548e-09
4.6472007 3.2640935e-09
4.648391 -2.3814121e-09
4.6495814 7.4222389e-10
4.6507718 1.1191735e-09
4.6519621 -2.6023904e-09
4.6531525 3.2345434e-09
4.6543429 -2.8209531e-09
4.6555333 1.5049371e-09
4.6567236 2.8160947e-10
4.657914 -1.9598799e-09
4.6591044 2.9916226e-09
4.6602947 -3.0517107e-09
4.6614851 2.1305031e-09
4.6626755 -5.3380433e-10
4.6638658 -1.2185488e-09
4.6650562 2.5618712e-09
4.6662466 -3.0685432e-09
4.6674369 2.5840663e-09
4.6686273 -1.2739951e-09
4.6698177 -4.3245039e-10
4.6710081 1.9829426e-09
4.6721984 -2.8807672e-09
4.6733888 2.8438943e-09
4.6745792 -1.8934745e-09
4.6757695 3.4402566e-10
4.6769599 1.3005604e-09
4.6781503 -2.510833e-09
4.6793406 2.9021807e-09
4.680531 -2.3569895e-09
4.6817214 1.0597815e-09
4.6829117 5.6508915e-10
4.6841021 -1.9921934e-09
4.6852925 2.7648851e-09
4.6864829 -2.6413643e-09
4.6876732 1.670244e-09
4.6888636 -1.720379e-10
4.690054 -1.3665454e-09
4.6912443 2.4506651e-09
4.6924347 -2.7364509e-09
4.6936251 2.1400071e-09
4.6948154 -8.6178598e-10
4.6960058 -6.8065881e-10
4.6971962 1.989018e-09
4.6983865 -2.6451668e-09
4.6995769 2.4447355e-09
4.7007673 -1.4606586e-09
4.7019576 1.6977236e-11
4.703148 1.4177936e-09
4.7043384 -2.3826648e-09
4.7055288 2.5722413e-09
4.7067191 -1.933316e-09
4.7079095 6.7945836e-10
4.7090999 7.8027261e-10
4.7102902 -1.9747292e-09
4.7114806 2.5227007e-09
4.712671 -2.2545242e-09
4.7138613 1.2645027e-09
4.7150517 1.2202756e-10
4.7162421 -1.4555454e-09
4.7174324 2.3080393e-09
4.7186228 -2.4103384e-09
4.7198132 1.7370333e-09
4.7210036 -5.1221545e-10
4.7221939 -8.650196e-10
4.7233843 1.9505669e-09
4.7245747 -2.3984777e-09
4.725765 2.0711565e-09
4.7269554 -1.0815059e-09
4.7281458 -2.4584931e-10
4.7293361 1.4809897e-09
4.7305265 -2.2279082e-09
4.7317169 2.2514335e-09
4.7329072 -1.5512042e-09
4.7340976 3.5944804e-10
4.735288 9.3596094e-10
4.7364784 -1.9176987e-09
4.7376687 2.2733955e-09
4.7388591 -1.8949745e-09
4.7400495 9.1135021e-10
4.7412398 3.553573e-10
4.7424302 -1.495262e-09
4.7436206 2.143306e-09
4.7448109 -2.0961285e-09
4.7460013 1.3758087e-09
4.7471917 -2.2052713e-10
4.748382 -9.9412667e-10
4.7495724 1.8772208e-09
4.7507628 -2.1482635e-09
4.7519531 1.7262431e-09
4.7531435 -7.53677e-10
4.7543339 -4.514126e-10
4.7555243 1.4994442e-09
4.7567146 -2.0551854e-09
4.757905 1.944942e-09
4.7590954 -1.2107692e-09
4.7602857 9.4809554e-11
4.7614761 1.040513e-09
4.7626665 -1.8301586e-09
4.7638568 2.0238066e-09
4.7650472 -1.5651572e-09
4.7662376 6.0809306e-10
4.7674279 5.3486396e-10
4.7686183 -1.4945634e-09
4.7698087 1.9644199e-09
4.7709991 -1.7983149e-09
4.7721894 1.0559564e-09
4.7733798 1.8356808e-11
4.7745702 -1.0760802e-09
4.7757605 1.777469e-09
4.7769509 -1.9006708e-09
4.7781413 1.4118471e-09
4.7793316 -4.7417665e-10
4.780522 -6.0654427e-10
4.7817124 1.4815917e-09
4.7829027 -1.8718072e-09
4.7840931 1.6566157e-09
4.7852835 -9.1119568e-10
4.7864738 -1.1962836e-10
4.7876642 1.1017508e-09
4.7888546 -1.7200413e-09
4.790045 1.7794268e-09
4.7912353 -1.2663848e-09
4.7924257 3.514828e-10
4.7936161 6.6726735e-10
4.7948064 -1.4614468e-09
4.7959968 1.7780727e-09
4.7971872 -1.5201465e-09
4.7983775 7.7627274e-10
4.7995679 2.0966157e-10
4.8007583 -1.1184079e-09
4.8019486 1.6586996e-09
4.803139 -1.6605752e-09
4.8043294 1.1287897e-09
4.8055198 -2.3954834e-10
4.8067101 -7.178253e-10
4.8079005 1.4349917e-09
4.8090909 -1.6838725e-09
4.8102812 1.3891476e-09
4.8114716 -6.5093905e-10
4.812662 -2.8910918e-10
4.8138523 1.1268947e-09
4.8150427 -1.5942045e-09
4.8162331 1.5445505e-09
4.8174234 -9.9903398e-10
4.8186138 1.3789644e-10
4.8198042 7.5898618e-10
4.8209946 -1.403036e-09
4.8221849 1.5897972e-09
4.8233753 -1.2638028e-09
4.8245657 5.3491676e-10
4.825756 3.5861682e-10
4.8269464 -1.1280136e-09
4.8281368 1.5272556e-09
4.8293271 -1.4317259e-09
4.8305175 8.7704749e-10
4.8317079 -4.6040786e-11
4.8328982 -7.914921e-10
4.8340886 1.3663367e-09
4.835279 -1.496375e-09
4.8364693 1.1442443e-09
4.8376597 -4.2790343e-10
4.8388501 -4.1882008e-10
4.8400405 1.1225257e-09
4.8412308 -1.4584938e-09
4.8424212 1.3224172e-09
4.8436116 -7.6272275e-10
4.8448019 -3.6510646e-11
4.8459923 8.1605768e-10
4.8471827 -1.3255991e-09
4.848373 1.4040755e-09
4.8495634 -1.0305573e-09
4.8507538 3.2957625e-10
4.8519441 4.7034185e-10
4.8531345 -1.1111508e-09
4.8543249 1.3885036e-09
4.8555153 -1.216887e-09
4.8567056 6.5591938e-10
4.857896 1.1025215e-10
4.8590864 -8.3336877e-10
4.8602767 1.2814782e-09
4.8614671 -1.3133126e-09
4.8626575 9.227842e-10
4.8638478 -2.395961e-10
4.8650382 -5.1379009e-10
4.8662286 1.0945677e-09
4.8674189 -1.3178156e-09
4.8686093 1.1153488e-09
4.8697997 -5.5646837e-10
4.8709901 -1.7567722e-10
4.8721804 8.4408149e-10
4.8733708 -1.2345804e-09
4.8745612 1.2244487e-09
4.8757515 -8.20929e-10
4.8769419 1.5761112e-10
4.8781323 5.4975588e-10
4.8793226 -1.0734142e-09
4.880513 1.2469092e-09
4.8817034 -1.0179711e-09
4.8828937 4.6417597e-10
4.8840841 2.332758e-10
4.8852745 -8.4882161e-10
4.8864648 1.1854648e-09
4.8876552 -1.137797e-09
4.8888456 7.2496124e-10
4.890036 -8.3260139e-11
4.8912263 -5.7881177e-10
4.8924167 1.0482884e-09
4.8936071 -1.1762152e-09
4.8947974 9.2488062e-10
4.8959878 -3.7882747e-10
4.8971782 -2.8353179e-10
4.8983685 8.4818405e-10
4.8995589 -1.134645e-09
4.9007493 1.0536258e-09
4.9019396 -6.3481978e-10
4.90313 1.617567e-11
4.9043204 6.0151043e-10
4.9055108 -1.0197485e-09
4.9067011 1.1061182e-09
4.9078915 -8.3616643e-10
4.9090819 3.0019055e-10
4.9102722 3.2692098e-10
4.9114626 -8.4273271e-10
4.912653 1.082591e-09
4.9138433 -9.7216099e-10
4.9150337 5.504163e-10
4.9162241 4.4013296e-11
4.9174144 -6.1838352e-10
4.9186048 9.8831439e-10
4.9197952 -1.0369594e-09
4.9209855 7.5188305e-10
4.9221759 -2.2801847e-10
4.9233663 -3.6390905e-10
4.9245567 8.3300042e-10
4.925747 -1.0297308e-09
4.9269374 8.9358926e-10
4.9281278 -4.7163868e-10
4.9293181 -9.7678794e-11
4.9305085 6.2994084e-10
4.9316989 -9.5446851e-10
4.9328892 9.690388e-10
4.9340796 -6.7205383e-10
4.93527 1.6205302e-10
4.9364603 3.9495004e-10
4.9376507 -8.1948915e-10
4.9388411 9.7645261e-10
4.9400315 -8.1806134e-10
4.9412218 3.983541e-10
4.9424122 1.4519163e-10
4.9436026 -6.3666968e-10
4.9447929 9.1865681e-10
4.9459833 -9.0261834e-10
4.9471737 5.9667408e-10
4.948364 -1.0202717e-10
4.9495544 -4.2048488e-10
4.9507448 8.0267033e-10
4.9519351 -9.2310649e-10
4.9531255 7.4569472e-10
4.9543159 -3.3041197e-10
4.9555063 -1.869194e-10
4.9566966 6.3903432e-10
4.957887 -8.8129013e-10
4.9590774 8.3792387e-10
4.9602677 -5.2571397e-10
4.9614581 4.766751e-11
4.9626485 4.4094027e-10
4.9638388 -7.8298529e-10
4.9650292 8.7000645e-10
4.9662196 -6.7657642e-10
4.9674099 2.6764668e-10
4.9686003 2.2322466e-10
4.9697907 -6.374758e-10
4.970981 8.4274547e-10
4.9721714 -7.7514782e-10
4.9733618 4.5912138e-10
4.9745522 1.3034539e-12
4.9757425 -4.5672765e-10
4.9769329 7.6084588e-10
4.9781233 -8.1743238e-10
4.9793136 6.1076575e-10
4.980504 -2.0988004e-10
4.9816944 -2.5446343e-10
4.9828847 6.324118e-10
4.9840751 -8.0336731e-10
4.9852655 7.1445154e-10
4.9864558 -3.9682447e-10
4.9876462 -4.5165333e-11
4.9888366 4.682425e-10
4.990027 -7.3663517e-10
4.9912173 7.6563198e-10
4.9924077 -5.4829678e-10
4.9935981 1.569237e-10
4.9947884 2.8098377e-10
4.9959788 -6.2423662e-10
4.9971692 7.6346906e-10
4.9983595 -6.5596759e-10
4.9995499 3.3873417e-10
5.0007403 8.4198001e-11
5.0019306 -4.7586364e-10
5.003121 7.1070824e-10
5.0043114 -7.148227e-10
5.0055018 4.8918083e-10
5.0066921 -1.0858122e-10
5.0078825 -3.0312463e-10
5.0090729 6.1332142e-10
5.0102632 -7.2333445e-10
5.0114536 5.99802e-10
5.012644 -2.8474649e-10
5.0138343 -1.1867996e-10
5.0150247 4.7995287e-10
5.0162151 -6.8339307e-10
5.0174054 6.6519363e-10
5.0185958 -4.3340871e-10
5.0197862 6.4650115e-11
5.0209765 3.2121486e-10
5.0221669 -6.0001445e-10
5.0233573 6.8321904e-10
5.0245477 -5.4603641e-10
5.025738 2.3474467e-10
5.0269284 1.4888689e-10
5.0281188 -4.8085459e-10
5.0293091 6.5499142e-10
5.0304995 -6.1690738e-10
5.0316899 3.8095299e-10
5.0328802 -2.4923584e-11
5.0340706 -3.3557236e-10
5.035261 5.8464143e-10
5.0364513 -6.4335163e-10
5.0376417 4.9473016e-10
5.0388321 -1.8860117e-10
5.0400225 -1.7509034e-10
5.0412128 4.7889567e-10
5.0424032 -6.257799e-10
5.0435936 5.7010187e-10
5.0447839 -3.3176998e-10
5.0459743 -1.0807809e-11
5.0471647 3.4650336e-10
5.048355 -5.6750605e-10
5.0495454 6.0393579e-10
5.0507358 -4.4592223e-10
5.0519261 1.4617955e-10
5.0531165 1.975566e-10
5.0543069 -4.743854e-10
5.0554972 5.9601096e-10
5.0566876 -5.2489216e-10
5.057878 2.8580175e-10
5.0590684 4.2754674e-11
5.0602587 -3.5430194e-10
5.0614491 5.4889049e-10
5.0626395 -5.6515124e-10
5.0638298 3.996332e-10
5.0650202 -1.0733615e-10
5.0662106 -2.1654574e-10
5.0674009 4.6761551e-10
5.0685913 -5.6591395e-10
5.0697817 4.8137212e-10
5.070972 -2.4297786e-10
5.0721624 -7.1127453e-11
5.0733528 3.5924954e-10
5.0745432 -5.2905607e-10
5.0757335 5.2715539e-10
5.0769239 -3.5586699e-10
5.0781143 7.1921717e-11
5.0793046 2.3231074e-10
5.080495 -4.5886036e-10
5.0816854 5.356962e-10
5.0828757 -4.3961614e-10
5.0840661 2.0321716e-10
5.0852565 9.613523e-11
5.0864468 -3.6161471e-10
5.0876372 5.0824387e-10
5.0888276 -4.9008468e-10
5.090018 3.146126e-10
5.0912083 -3.9782787e-11
5.0923987 -2.4509675e-10
5.0935891 4.4837713e-10
5.0947794 -5.0554418e-10
5.0959698 3.9968069e-10
5.0971602 -1.6642931e-10
5.0983505 -1.1798467e-10
5.0995409 3.6165285e-10
5.1007313 -4.8667551e-10
5.1019216 4.5405603e-10
5.103112 -2.7584573e-10
5.1043024 1.0763054e-11
5.1054927 2.5514056e-10
5.1066831 -4.3640616e-10
5.1078735 4.756245e-10
5.1090639 -3.6160591e-10
5.1102542 1.3251627e-10
5.1114446 1.3687908e-10
5.112635 -3.5960618e-10
5.1138253 4.6455387e-10
5.1150157 -4.1916819e-10
5.1162061 2.3953029e-10
5.1173964 1.5295454e-11
5.1185868 -2.6267004e-10
5.1197772 4.2317133e-10
5.1209675 -4.4608513e-10
5.1221579 3.2541701e-10
5.1233483 -1.0137369e-10
5.1245387 -1.5301759e-10
5.125729 3.5570365e-10
5.1269194 -4.4206385e-10
5.1281098 3.8550304e-10
5.1293001 -2.0561984e-10
5.1304905 -3.8551293e-11
5.1316809 2.679038e-10
5.1328712 -4.0888044e-10
5.1340616 4.1705639e-10
5.135252 -2.9112576e-10
5.1364423 7.2892132e-11
5.1376327 1.6659444e-10
5.1388231 -3.5016106e-10
5.1400134 4.1937323e-10
5.1412038 -3.5312691e-10
5.1423942 1.7405897e-10
5.1435846 5.9162626e-11
5.1447749 -2.7105089e-10
5.1459653 3.9372573e-10
5.1471557 -3.8865212e-10
5.148346 2.5873178e-10
5.1495364 -4.6958261e-11
5.1507268 -1.7779837e-10
5.1519171 3.4318114e-10
5.1531075 -3.9663348e-10
5.1542979 3.220918e-10
5.1554882 -1.4478448e-10
5.1566786 -7.7286353e-11
5.157869 2.7231059e-10
5.1590594 -3.7788439e-10
5.1602497 3.609707e-10
5.1614401 -2.2822379e-10
5.1626305 2.3455886e-11
5.1638208 1.8681213e-10
5.1650112 -3.3495379e-10
5.1662016 3.7398054e-10
5.1673919 -2.9243656e-10
5.1685823 1.1772664e-10
5.1697727 9.3077344e-11
5.170963 -2.7187225e-10
5.1721534 3.6151909e-10
5.1733438 -3.3409609e-10
5.1745342 1.9958087e-10
5.1757245 -2.2669296e-12
5.1769149 -1.93812e-10
5.1781053 3.2565631e-10
5.1792956 -3.5153572e-10
5.180486 2.6418809e-10
5.1816764 -9.2810204e-11
5.1828667 -1.0668776e-10
5.1840571 2.6991531e-10
5.1852475 -3.4477859e-10
5.1864378 3.0809886e-10
5.1876282 -1.727735e-10
5.1888186 -1.6727695e-11
5.1900089 1.9896753e-10
5.1911993 -3.1545367e-10
5.1923897 3.2940646e-10
5.1935801 -2.3736236e-10
5.1947704 6.9955452e-11
5.1959608 1.1826645e-10
5.1971512 -2.6660922e-10
5.1983415 3.2779828e-10
5.1995319 -2.8303721e-10
5.2007223 1.4776473e-10
5.2019126 3.3647295e-11
5.203103 -2.0244117e-10
5.2042934 3.0449886e-10
5.2054837 -3.0768723e-10
5.2066741 2.1196551e-10
5.2078645 -4.9079107e-11
5.2090549 -1.2795845e-10
5.2102452 2.6211355e-10
5.2114356 -3.1070086e-10
5.212626 2.5895785e-10
5.2138163 -1.2451107e-10
5.2150067 -4.8610687e-11
5.2161971 2.0438815e-10
5.2173874 -2.9293328e-10
5.2185778 2.8646026e-10
5.2197682 -1.879948e-10
5.2209585 3.0095183e-11
5.2221489 1.3590454e-10
5.2233393 -2.5657809e-10
5.2245297 2.9359688e-10
5.22572 -2.3589701e-10
5.2269104 1.0296347e-10
5.2281008 6.1735565e-11
5.2292911 -2.0495632e-10
5.2304815 2.8088711e-10
5.2316719 -2.6579643e-10
5.2328622 1.6543959e-10
5.2340526 -1.2915764e-11
5.235243 -1.4224089e-10
5.2364333 2.5014302e-10
5.2376237 -2.7658546e-10
5.2388141 2.1388127e-10
5.2400044 -8.306819e-11
5.2411948 -7.313794e-11
5.2423852 2.0428603e-10
5.2435756 -2.684797e-10
5.2447659 2.4575595e-10
5.2459563 -1.442822e-10
5.2471467 -2.5482899e-12
5.248337 1.4709873e-10
5.2495274 -2.4293908e-10
5.2507178 2.5975482e-10
5.2519081 -1.9292843e-10
5.2530985 6.4767564e-11
5.2542889 8.2931651e-11
5.2554792 -2.0251018e-10
5.2566696 2.558201e-10
5.25786 -2.2638919e-10
5.2590504 1.2449873e-10
5.2602407 1.6386703e-11
5.2614311 -1.5060413e-10
5.2626215 2.3508781e-10
5.2638118 -2.4318297e-10
5.2650022 1.730483e-10
5.2661926 -4.8000764e-11
5.2673829 -9.122793e-11
5.2685733 1.9975413e-10
5.2697637 -2.430074e-10
5.270954 2.077374e-10
5.2721444 -1.0605989e-10
5.2733348 -2.8689205e-11
5.2745251 1.5287783e-10
5.2757155 -2.2670182e-10
5.2769059 2.269383e-10
5.2780963 -1.5424353e-10
5.2792866 3.2704475e-11
5.280477 9.8135038e-11
5.2816674 -1.9613588e-10
5.2828577 2.3013128e-10
5.2840481 -1.8983341e-10
5.2852385 8.8931694e-11
5.2864288 3.9545016e-11
5.2876192 -1.5403505e-10
5.2888096 2.1788508e-10
5.2899999 -2.1108019e-10
5.2911903 1.3651029e-10
5.2923807 -1.8813516e-11
5.2935711 -1.0375795e-10
5.2947614 1.9176604e-10
5.2959518 -2.1727243e-10
5.2971422 1.7270233e-10
5.2983325 -7.3076152e-11
5.2995229 -4.9042384e-11
5.3007133 1.5418544e-10
5.3019036 -2.0873318e-10
5.303094 1.9565962e-10
5.3042844 -1.1983899e-10
5.3054747 6.2614107e-12
5.3066651 1.081981e-10
5.3078555 -1.8674808e-10
5.3090459 2.0450303e-10
5.3102362 -1.5636222e-10
5.3114266 5.8451912e-11
5.312617 5.7268181e-11
5.3138073 -1.5343303e-10
5.3149977 1.9933369e-10
5.3161881 -1.8071972e-10
5.3173784 1.0421491e-10
5.3185688 5.0190968e-12
5.3197592 -1.1155316e-10
5.3209495 1.8117837e-10
5.3221399 -1.9188725e-10
5.3233303 1.4082469e-10
5.3245206 -4.5014849e-11
5.325711 -6.4307545e-11
5.3269014 1.5187619e-10
5.3280918 -1.8976649e-10
5.3292821 1.662964e-10
5.3304725 -8.9618853e-11
5.3316629 -1.5095571e-11
5.3328532 1.1391685e-10
5.3340436 -1.7514643e-10
5.335234 1.7948166e-10
5.3364243 -1.2609553e-10
5.3376147 3.2718598e-11
5.3388051 7.0243572e-11
5.3399954 -1.4960768e-10
5.3411858 1.801041e-10
5.3423762 -1.5241881e-10
5.3435666 7.6027713e-11
5.3447569 2.4035465e-11
5.3459473 -1.1537886e-10
5.3471377 1.6873514e-10
5.348328 -1.6733575e-10
5.3495184 1.1217527e-10
5.3507088 -2.1515065e-11
5.3518991 -7.5157048e-11
5.3530895 1.467147e-10
5.3542799 -1.7041203e-10
5.3554702 1.3910995e-10
5.3566606 -6.3414998e-11
5.357851 -3.1905747e-11
5.3590414 1.1602471e-10
5.3602317 -1.620209e-10
5.3614221 1.5549234e-10
5.3626125 -9.9059742e-11
5.3638028 1.1354876e-11
5.3649932 7.9126226e-11
5.3661836 -1.4327894e-10
5.3673739 1.6074914e-10
5.3685643 -1.2638716e-10
5.3697547 5.175135e-11
5.370945 3.877256e-11
5.3721354 -1.159357e-10
5.3733258 1.5507389e-10
5.3745161 -1.4398807e-10
5.3757065 8.6740571e-11
5.3768969 -2.1878003e-12
5.3780873 -8.2226644e-11
5.3792776 1.3937672e-10
5.380468 -1.5116798e-10
5.3816584 1.1426258e-10
5.3828487 -4.1005009e-11
5.3840391 -4.4700931e-11
5.3852295 1.1518891e-10
5.3864198 -1.4795835e-10
5.3876102 1.3285381e-10
5.3888006 -7.5205678e-11
5.3899909 -6.0368771e-12
